# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=16
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1297717268
# chain_id=1
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-429.711,0.935434,0.161059,2,3,0,430.798,0.233065,0.205071,0.561864,1.12929,119.807
-430.027,0.956199,0.161059,2,7,0,430.424,0.232402,0.199084,0.568514,1.13035,119.772
-431.453,0.996512,0.161059,4,15,0,433.437,0.18922,0.243358,0.567422,1.13015,119.366
-429.53,0.929434,0.161059,4,15,0,432.77,0.238876,0.18498,0.576144,1.12982,119.847
-431.118,0.938736,0.161059,4,31,0,432.943,0.315261,0.140384,0.544355,1.12863,120.031
-433.574,0.891385,0.161059,3,11,0,435.106,0.332472,0.110788,0.55674,1.12818,119.708
-430.686,0.868941,0.161059,4,31,0,436.973,0.223395,0.219767,0.556838,1.13071,119.85
-431.117,0.995516,0.161059,4,31,0,434.405,0.246221,0.215599,0.53818,1.1296,120.095
-429.974,1,0.161059,3,15,0,431.563,0.229826,0.210573,0.559601,1.13019,120.239
-434.057,0.481959,0.161059,2,3,0,434.524,0.231872,0.217431,0.550697,1.12881,120.172
-431.182,0.998827,0.161059,3,15,0,436.258,0.239911,0.194695,0.565395,1.12998,120.793
-431.843,0.979663,0.161059,3,15,0,434.805,0.271485,0.202204,0.526311,1.12946,120.174
-431.426,0.736137,0.161059,4,15,0,437.464,0.260093,0.183573,0.556334,1.13018,120.128
-431.379,0.856453,0.161059,3,11,0,434.832,0.24792,0.173809,0.578271,1.12841,119.814
-429.218,1,0.161059,2,3,0,431.237,0.253101,0.174724,0.572175,1.12928,119.767
-429.597,0.952106,0.161059,4,15,0,429.853,0.272437,0.173475,0.554088,1.12947,119.821
-431.648,0.880319,0.161059,3,15,0,432.806,0.273895,0.146279,0.579825,1.12915,120.001
-432.199,0.995917,0.161059,4,19,0,433.935,0.230742,0.235655,0.533602,1.13023,119.789
-429.874,0.984263,0.161059,3,15,0,435.024,0.213704,0.224687,0.561609,1.13021,120.048
-429.373,0.868243,0.161059,2,7,0,431.385,0.212273,0.208763,0.578965,1.12996,119.945
-431.066,0.984315,0.161059,3,15,0,432.921,0.215199,0.201438,0.583363,1.12984,120.696
-431.776,0.923237,0.161059,5,31,0,433.016,0.265921,0.165468,0.568611,1.12949,119.18
-431.235,0.996858,0.161059,3,7,0,432.528,0.26293,0.167324,0.569747,1.12956,119.275
-429.336,0.999301,0.161059,4,15,0,431.579,0.266432,0.176558,0.557009,1.12918,120.125
-429.372,0.984007,0.161059,4,31,0,429.595,0.250851,0.193733,0.555415,1.12972,119.474
-429.324,0.948974,0.161059,4,23,0,430.67,0.256386,0.183342,0.560272,1.1296,119.533
-429.478,0.996508,0.161059,3,11,0,430.033,0.23427,0.184162,0.581567,1.12933,119.747
-429.08,0.9399,0.161059,3,15,0,430.182,0.240176,0.189763,0.570061,1.12969,119.595
-429.734,0.975039,0.161059,4,15,0,430.143,0.228056,0.191997,0.579947,1.12932,119.495
-430.729,0.979317,0.161059,3,15,0,431.907,0.204224,0.198687,0.597089,1.13018,119.655
-429.691,0.968795,0.161059,2,7,0,433.36,0.236296,0.211467,0.552237,1.12957,119.802
-430.1,0.946142,0.161059,4,15,0,430.971,0.234748,0.206342,0.55891,1.13036,119.98
-430.974,0.974606,0.161059,3,11,0,431.603,0.244283,0.21126,0.544458,1.12924,119.979
-431.898,1,0.161059,4,15,0,432.565,0.246005,0.17224,0.581755,1.12976,119.221
-429.731,1,0.161059,4,15,0,432.586,0.268533,0.175459,0.556008,1.12927,120.3
-432.143,0.809661,0.161059,4,31,0,435.384,0.187761,0.215466,0.596772,1.12974,120.398
-431.67,0.98785,0.161059,4,15,0,433.465,0.244974,0.219185,0.535842,1.12989,120.276
-429.995,0.990591,0.161059,3,15,0,432.359,0.242288,0.197036,0.560676,1.12986,120.416
-429.407,0.949738,0.161059,3,15,0,431.11,0.251214,0.185953,0.562833,1.12918,120.177
-429.057,0.999744,0.161059,4,31,0,429.714,0.226208,0.203676,0.570115,1.12987,119.925
-429.75,0.983066,0.161059,4,15,0,430.012,0.198467,0.219706,0.581827,1.13042,119.561
-428.916,0.998673,0.161059,5,31,0,430.407,0.240975,0.196214,0.56281,1.12964,119.876
-429.136,0.957698,0.161059,4,31,0,429.768,0.236144,0.207008,0.556848,1.1298,119.769
-429.711,0.984763,0.161059,4,15,0,430.634,0.221293,0.199172,0.579535,1.12992,119.382
-430.146,0.951039,0.161059,4,15,0,430.751,0.248992,0.20446,0.546548,1.13009,119.955
-429.843,0.995727,0.161059,4,23,0,431.249,0.264613,0.163077,0.57231,1.12905,120.107
-429.411,0.976114,0.161059,4,23,0,430.912,0.254131,0.197564,0.548305,1.12967,119.876
-429.025,1,0.161059,4,19,0,429.644,0.24581,0.18744,0.56675,1.12939,119.989
-429.885,0.990812,0.161059,4,15,0,430.234,0.279208,0.157499,0.563293,1.12864,119.575
-430.499,0.865985,0.161059,4,31,0,433.593,0.2598,0.171591,0.568609,1.12977,119.588
-430.734,0.99499,0.161059,4,15,0,431.121,0.279183,0.169445,0.551372,1.12827,119.713
-430.537,0.956844,0.161059,4,23,0,432.151,0.196762,0.22123,0.582008,1.12973,119.906
-430.681,1,0.161059,4,15,0,430.995,0.190227,0.233052,0.576721,1.12996,119.639
-431.299,0.99834,0.161059,4,15,0,431.443,0.17666,0.231461,0.59188,1.13002,119.76
-432.359,0.999053,0.161059,5,31,0,432.595,0.185539,0.253965,0.560496,1.13034,119.35
-429.899,0.967945,0.161059,4,31,0,434.563,0.234151,0.180867,0.584981,1.12924,119.602
-430.667,0.728738,0.161059,4,15,0,433.47,0.272209,0.159751,0.56804,1.12947,119.977
-431.345,0.995646,0.161059,4,31,0,432.717,0.275629,0.189875,0.534497,1.12979,120.193
-433.01,0.900175,0.161059,4,31,0,434.647,0.28734,0.132755,0.579905,1.12775,119.95
-433.317,0.923349,0.161059,4,15,0,435.995,0.281165,0.130806,0.588029,1.12826,119.516
-434.566,0.920678,0.161059,5,31,0,436.198,0.33658,0.138101,0.525319,1.12763,120.799
-430.551,0.85779,0.161059,5,31,0,438.55,0.254458,0.187491,0.558051,1.12866,119.586
-430.681,0.989697,0.161059,3,15,0,431.192,0.259357,0.175515,0.565127,1.12993,119.624
-429.187,0.992047,0.161059,1,3,0,430.79,0.259401,0.175015,0.565583,1.12925,119.595
-429.26,0.979501,0.161059,4,31,0,430.823,0.216211,0.207839,0.57595,1.13004,119.546
-433.063,0.909495,0.161059,3,15,0,434.801,0.17885,0.262278,0.558871,1.13154,119.532
-429.897,0.978805,0.161059,4,31,0,435.741,0.226305,0.206796,0.566899,1.13044,119.777
-432.883,0.9382,0.161059,4,15,0,433.447,0.190798,0.205117,0.604085,1.12931,119.54
-433.033,1,0.161059,4,15,0,433.794,0.294385,0.183983,0.521632,1.12978,119.926
-430.866,1,0.161059,2,3,0,433.009,0.287063,0.180222,0.532715,1.12867,119.862
-431.185,0.972254,0.161059,3,15,0,433.566,0.215745,0.184379,0.599876,1.12973,119.563
-430.553,0.96092,0.161059,3,15,0,433.011,0.233422,0.175542,0.591035,1.12959,119.905
-429.609,0.981703,0.161059,2,7,0,432.945,0.256886,0.191945,0.551169,1.12919,120.099
-429.386,0.977807,0.161059,3,15,0,430.677,0.269908,0.171831,0.558261,1.12884,119.603
-429.311,0.99723,0.161059,5,31,0,429.968,0.243403,0.185079,0.571518,1.12967,120.021
-431.582,0.96505,0.161059,4,15,0,431.968,0.265529,0.182404,0.552067,1.12951,120.944
-430.582,0.946876,0.161059,4,15,0,433.59,0.264919,0.163394,0.571687,1.12863,120.368
-429.638,0.989285,0.161059,4,15,0,430.747,0.278919,0.173115,0.547966,1.1293,119.932
-431.368,0.888313,0.161059,4,15,0,431.909,0.276864,0.151912,0.571224,1.12922,119.437
-430.077,0.869125,0.161059,4,15,0,432.906,0.288237,0.155687,0.556076,1.12908,119.84
-430.721,0.928913,0.161059,3,7,0,431.35,0.301524,0.158955,0.539522,1.12824,119.768
-429.964,0.985994,0.161059,4,31,0,432.131,0.193996,0.228726,0.577278,1.13059,119.901
-429.452,0.955975,0.161059,4,31,0,432.179,0.269903,0.170589,0.559508,1.12936,119.889
-434.223,0.628728,0.161059,4,31,0,436.094,0.307758,0.133325,0.558917,1.12932,119.772
-430.25,0.995243,0.161059,4,23,0,436.021,0.205271,0.236119,0.55861,1.13038,119.683
-429.726,0.996015,0.161059,3,15,0,432.086,0.235331,0.212822,0.551848,1.12996,120.018
-429.612,0.946427,0.161059,3,15,0,431.404,0.232078,0.207864,0.560058,1.12994,119.35
-429.417,0.879606,0.161059,4,15,0,431.061,0.207693,0.214519,0.577788,1.1299,119.714
-429.741,0.959946,0.161059,4,31,0,431.906,0.277305,0.17499,0.547705,1.12893,119.48
-429.353,0.997086,0.161059,4,31,0,429.989,0.234421,0.197209,0.56837,1.12975,120.187
-430.36,0.95613,0.161059,4,15,0,430.953,0.222178,0.185748,0.592074,1.12977,119.955
-430.536,0.9692,0.161059,3,15,0,432.006,0.212402,0.196854,0.590744,1.12998,120.237
-433.592,0.911371,0.161059,3,7,0,434.302,0.227079,0.235267,0.537654,1.13088,120.344
-431.976,1,0.161059,4,15,0,433.659,0.200263,0.195928,0.603809,1.1296,120.241
-436.043,0.930633,0.161059,3,15,0,437.934,0.170335,0.197952,0.631713,1.12993,119.977
-431.132,0.996936,0.161059,3,7,0,437.273,0.191961,0.248668,0.559371,1.13088,119.625
-431.064,0.944178,0.161059,4,15,0,432.219,0.180075,0.245415,0.57451,1.13106,119.41
-431.421,0.772229,0.161059,2,3,0,432.301,0.179186,0.247138,0.573676,1.13032,119.418
-429.726,0.986664,0.161059,4,31,0,432.477,0.237297,0.19491,0.567793,1.13014,119.574
-430.749,0.994948,0.161059,4,23,0,431.614,0.266917,0.178326,0.554756,1.12888,120.645
-431.38,0.93947,0.161059,4,15,0,433.056,0.212405,0.209728,0.577866,1.12984,120.829
-429.887,0.984581,0.161059,4,15,0,433.115,0.211878,0.21853,0.569592,1.13033,120.179
-430.31,0.881017,0.161059,4,15,0,431.211,0.228586,0.210723,0.560692,1.12941,120.183
-429.305,0.942113,0.161059,2,7,0,432.484,0.225902,0.204735,0.569362,1.12996,120.082
-430.227,0.99648,0.161059,4,15,0,430.554,0.22322,0.209146,0.567633,1.12977,120.481
-430.226,0.979562,0.161059,4,31,0,430.814,0.211794,0.214564,0.573642,1.13025,120.382
-431.133,0.932081,0.161059,4,31,0,434.264,0.222334,0.196125,0.581541,1.12924,120.52
-429.498,0.998776,0.161059,4,31,0,433.414,0.218587,0.197296,0.584117,1.12993,119.73
-429.374,0.492504,0.161059,3,15,0,436.015,0.239261,0.186716,0.574023,1.12922,120.003
-429.063,0.998579,0.161059,4,31,0,429.581,0.236209,0.199678,0.564112,1.12946,119.83
-429.29,0.933578,0.161059,4,19,0,430.206,0.245117,0.185639,0.569243,1.12917,120.022
-429.759,0.98623,0.161059,4,15,0,430.218,0.258378,0.169715,0.571907,1.12879,119.591
-429.741,0.983211,0.161059,4,23,0,431.059,0.281674,0.156506,0.56182,1.12876,120.015
-431.025,0.983302,0.161059,3,7,0,431.455,0.274208,0.147919,0.577873,1.12868,120.227
-430.702,0.980887,0.161059,4,15,0,432.315,0.307205,0.147346,0.54545,1.12821,119.611
-432.115,0.764621,0.161059,2,7,0,433.526,0.290014,0.147233,0.562753,1.1294,119.675
-431.77,0.847493,0.161059,4,19,0,434.859,0.283859,0.161477,0.554664,1.12803,119.434
-431.52,0.999684,0.161059,4,31,0,433.778,0.313784,0.128574,0.557642,1.12838,119.775
-429.67,0.95912,0.161059,4,15,0,433.268,0.285217,0.171037,0.543746,1.12899,119.918
-429.928,0.995454,0.161059,4,23,0,430.649,0.220646,0.198672,0.580682,1.12975,120.3
-430.255,0.943069,0.161059,4,15,0,433.416,0.193676,0.237037,0.569287,1.13047,119.946
-429.85,0.995409,0.161059,4,15,0,430.607,0.194661,0.217934,0.587405,1.13014,119.704
-431.154,0.984161,0.161059,4,15,0,432.057,0.193383,0.23071,0.575908,1.13053,119.12
-431.043,0.943058,0.161059,4,15,0,432.149,0.1816,0.237801,0.580599,1.13056,119.22
-429.148,0.999538,0.161059,4,15,0,431.496,0.221173,0.212317,0.56651,1.13004,119.846
-429.412,0.977607,0.161059,4,31,0,429.624,0.268158,0.168418,0.563424,1.12925,119.663
-429.783,0.995167,0.161059,4,15,0,430.077,0.285293,0.16952,0.545186,1.12867,119.875
-429.927,0.928126,0.161059,4,31,0,434.84,0.257785,0.188792,0.553423,1.12994,119.927
-430.781,0.947997,0.161059,4,31,0,431.426,0.210843,0.205825,0.583332,1.12929,119.989
-430.43,0.995684,0.161059,4,15,0,431.223,0.228778,0.217132,0.554091,1.13049,120.022
-440.239,0.630695,0.161059,4,15,0,441.805,0.349546,0.134353,0.516101,1.12911,121.401
-437.614,0.839955,0.161059,3,15,0,444.856,0.344454,0.132477,0.523068,1.12836,121.754
-433.125,0.990352,0.161059,4,15,0,437.908,0.27485,0.142834,0.582316,1.12859,120.855
-431.8,0.996906,0.161059,5,31,0,435.022,0.192605,0.244547,0.562848,1.13085,120.379
-429.127,0.954881,0.161059,4,15,0,433.58,0.247441,0.184076,0.568483,1.12915,119.86
-432.812,0.917417,0.161059,4,15,0,433.284,0.236263,0.162663,0.601074,1.12866,119.592
-431.384,0.995696,0.161059,3,11,0,434.47,0.31229,0.146235,0.541476,1.12789,119.757
-436.082,0.669231,0.161059,4,31,0,437.86,0.293976,0.144074,0.56195,1.12726,120.74
-431.477,0.984688,0.161059,4,15,0,437.683,0.309551,0.154839,0.53561,1.12821,120.318
-430.403,0.998216,0.161059,3,15,0,432.597,0.296697,0.168031,0.535272,1.12896,119.998
-431.435,0.991979,0.161059,4,31,0,432.5,0.182064,0.254313,0.563623,1.13101,119.77
-430.386,0.999678,0.161059,4,15,0,432.1,0.19954,0.208273,0.592187,1.12995,120.096
-431.079,0.893628,0.161059,2,3,0,431.166,0.199085,0.208099,0.592817,1.12956,120.098
-430.074,0.983688,0.161059,4,15,0,431.577,0.211631,0.205594,0.582775,1.13041,119.902
-429.454,0.997535,0.161059,4,19,0,430.666,0.275722,0.173018,0.55126,1.12931,119.857
-429.292,0.98924,0.161059,5,31,0,430.573,0.229826,0.196061,0.574113,1.12952,119.485
-436.479,0.939952,0.161059,4,23,0,439.172,0.284317,0.12655,0.589133,1.12818,121.331
-435.752,0.991415,0.161059,4,15,0,438.502,0.349455,0.12196,0.528584,1.12796,121.232
-433.614,0.970601,0.161059,4,15,0,437.022,0.298671,0.145636,0.555693,1.12822,121.319
-433.925,0.956199,0.161059,3,7,0,434.41,0.308311,0.141355,0.550333,1.12819,121.362
-433.916,0.904536,0.161059,4,31,0,437.739,0.246364,0.191073,0.562564,1.13003,118.855
-430.528,0.909951,0.161059,3,7,0,435.038,0.23216,0.200502,0.567338,1.12924,119.249
-431.104,0.985096,0.161059,3,7,0,432.142,0.231056,0.191082,0.577862,1.12964,119.093
-429.995,0.955,0.161059,4,15,0,433.216,0.239882,0.211818,0.5483,1.12951,119.785
-429.701,0.999993,0.161059,3,15,0,431.219,0.252088,0.188417,0.559495,1.12921,119.339
-429.6,0.889893,0.161059,4,15,0,431.501,0.22388,0.196585,0.579535,1.12935,119.685
-429.448,0.981431,0.161059,4,15,0,430.444,0.273445,0.17227,0.554285,1.12875,119.739
-431.644,0.942361,0.161059,2,7,0,433.749,0.262549,0.157188,0.580262,1.12921,119.302
-430.484,0.991043,0.161059,4,15,0,432.524,0.294084,0.161508,0.544408,1.12837,120.127
-431.136,0.99397,0.161059,4,23,0,432.399,0.188211,0.214492,0.597296,1.12987,119.44
-434.352,0.776304,0.161059,4,15,0,437.747,0.145812,0.230553,0.623634,1.13076,119.838
-433.828,0.973951,0.161059,4,23,0,437.964,0.304157,0.186908,0.508935,1.12906,120.058
-430.474,0.930378,0.161059,3,15,0,440.386,0.26167,0.159408,0.578922,1.12891,120.218
-431.277,0.952151,0.161059,4,15,0,432.268,0.279085,0.173548,0.547367,1.12865,120.673
-430.811,1,0.161059,3,7,0,431.36,0.280232,0.172151,0.547617,1.12886,120.624
-430.671,0.999695,0.161059,4,15,0,431,0.284591,0.168592,0.546817,1.12904,120.543
-431.124,0.984125,0.161059,4,31,0,432.048,0.271003,0.184067,0.54493,1.12936,120.72
-437.796,0.912993,0.161059,5,31,0,440.706,0.109059,0.28269,0.608251,1.13227,120.573
-433.506,0.940064,0.161059,5,31,0,439.339,0.31724,0.143297,0.539463,1.12755,120.519
-432.4,0.929197,0.161059,5,31,0,435.389,0.228603,0.214983,0.556414,1.13097,120.035
-432.231,0.992835,0.161059,2,7,0,433.927,0.218417,0.202596,0.578986,1.12884,120
-430.585,0.999572,0.161059,3,15,0,433.507,0.269136,0.186124,0.54474,1.12887,120.312
-431.697,0.968919,0.161059,3,7,0,432.091,0.284618,0.182423,0.532959,1.12955,120.413
-431.033,0.986534,0.161059,4,15,0,432.634,0.28313,0.179855,0.537015,1.12901,120.482
-430.787,0.932203,0.161059,3,15,0,432.553,0.270815,0.174726,0.554459,1.12872,120.584
-430.236,0.977076,0.161059,4,15,0,431.893,0.267988,0.165059,0.566953,1.12847,120.034
-430.504,0.987256,0.161059,3,11,0,431.575,0.307657,0.141356,0.550987,1.12831,119.838
-430.866,0.728695,0.161059,4,31,0,436.507,0.175023,0.23115,0.593827,1.1303,119.571
-429.6,0.996043,0.161059,4,15,0,431.426,0.204882,0.216744,0.578373,1.12987,119.748
-431.057,0.670831,0.161059,2,7,0,433.094,0.215172,0.222197,0.562631,1.12941,119.811
-432.751,0.996106,0.161059,4,31,0,434.839,0.149121,0.259059,0.59182,1.13086,120.11
-435.205,0.949117,0.161059,4,15,0,435.911,0.123088,0.259285,0.617627,1.13157,120.073
-431.808,0.957973,0.161059,4,31,0,440.925,0.193056,0.217204,0.58974,1.13079,120.385
-430.774,1,0.161059,4,15,0,432.27,0.193448,0.228881,0.57767,1.13095,119.959
-430.403,0.992588,0.161059,2,7,0,432.081,0.186255,0.228003,0.585742,1.13065,120.003
-429.948,0.998324,0.161059,4,31,0,430.908,0.205859,0.225379,0.568762,1.13032,119.349
-430.521,0.97222,0.161059,4,15,0,431.416,0.179775,0.235382,0.584843,1.13051,119.975
-430.642,0.93411,0.161059,4,15,0,431.287,0.194391,0.238397,0.567212,1.13013,119.766
-430.946,0.864206,0.161059,2,3,0,432.354,0.188047,0.240484,0.571469,1.13011,119.741
-430.024,0.980245,0.161059,4,27,0,431.961,0.244953,0.187685,0.567362,1.13004,120.053
-430.063,0.997924,0.161059,3,11,0,430.63,0.265917,0.191102,0.542981,1.12974,119.967
-430.118,0.935668,0.161059,3,15,0,431.602,0.260474,0.193102,0.546425,1.12969,120.259
-430.242,0.992266,0.161059,3,15,0,431.268,0.276101,0.18761,0.536289,1.12924,120.025
-431.412,0.998311,0.161059,4,31,0,432.552,0.178054,0.225007,0.596939,1.1305,119.269
-429.558,0.889573,0.161059,4,15,0,432.608,0.198639,0.222192,0.57917,1.13027,119.694
-430.213,0.96452,0.161059,4,15,0,430.994,0.203642,0.22759,0.568767,1.13029,119.287
-430.477,0.996983,0.161059,4,15,0,430.946,0.189964,0.219794,0.590242,1.13025,119.364
-430.771,0.935193,0.161059,3,7,0,432.644,0.192038,0.223768,0.584194,1.13035,119.206
-430.133,0.983144,0.161059,5,31,0,432.609,0.230056,0.218846,0.551099,1.13003,120.112
-431.667,0.822122,0.161059,4,31,0,433.703,0.261792,0.199246,0.538962,1.12885,120.141
-431.911,0.925751,0.161059,3,11,0,434.245,0.25845,0.196824,0.544726,1.12862,120.005
-431.888,0.962583,0.161059,4,31,0,435.184,0.210758,0.230956,0.558287,1.1295,119.753
-432.255,0.989633,0.161059,4,19,0,434.533,0.237093,0.216464,0.546443,1.12909,120.065
-431.94,0.993645,0.161059,4,15,0,434.283,0.229243,0.184681,0.586076,1.13029,120.269
-431.045,0.999151,0.161059,4,31,0,433.488,0.215575,0.230213,0.554212,1.1308,119.968
-430.421,0.823482,0.161059,4,19,0,434.08,0.224579,0.190866,0.584555,1.12931,120.288
-430.664,0.998524,0.161059,4,15,0,431.036,0.253241,0.202494,0.544266,1.12998,119.317
-430.706,0.897487,0.161059,4,27,0,432.722,0.234698,0.215933,0.549369,1.13031,119.305
-429.345,0.99653,0.161059,3,15,0,431.493,0.229871,0.202894,0.567235,1.1294,119.781
-429.607,0.913324,0.161059,2,3,0,430.465,0.221852,0.202006,0.576142,1.13025,119.794
-430.093,0.995695,0.161059,4,15,0,430.906,0.201534,0.225773,0.572693,1.1304,119.316
-429.702,0.988329,0.161059,3,7,0,430.377,0.213074,0.216279,0.570647,1.13033,119.403
-430.648,0.97672,0.161059,4,23,0,432.469,0.304892,0.145017,0.550091,1.12877,119.979
-432.41,0.993201,0.161059,4,15,0,433.56,0.340662,0.126975,0.532363,1.12774,119.803
-431.319,0.955089,0.161059,3,15,0,437.826,0.293962,0.149023,0.557016,1.12871,119.283
-430.037,0.897397,0.161059,3,7,0,433.03,0.296544,0.154709,0.548747,1.12844,119.721
-429.787,0.999123,0.161059,4,15,0,430.153,0.284004,0.155172,0.560823,1.12855,119.833
-429.86,0.996694,0.161059,4,15,0,430.045,0.292696,0.158597,0.548707,1.12852,119.875
-429.928,0.969044,0.161059,4,15,0,430.26,0.279104,0.16069,0.560206,1.12844,119.725
-429.891,0.97193,0.161059,5,31,0,431.712,0.215808,0.212063,0.572129,1.13008,120.309
-430.107,0.984788,0.161059,3,7,0,430.511,0.203568,0.213321,0.58311,1.13015,120.234
-430.206,0.989297,0.161059,4,15,0,431.408,0.2524,0.190817,0.556784,1.1293,120.531
-430.518,0.913231,0.161059,3,15,0,432.295,0.262895,0.1818,0.555305,1.12982,120.303
-431.787,0.739158,0.161059,1,1,0,431.877,0.263585,0.180339,0.556076,1.1301,120.319
-429.85,0.977403,0.161059,4,23,0,435.147,0.261654,0.173351,0.564996,1.12917,120.383
-430.337,0.976467,0.161059,4,31,0,430.914,0.241211,0.198463,0.560326,1.12988,120.55
-428.906,0.937882,0.161059,5,31,0,431.75,0.243586,0.190272,0.566142,1.12957,119.649
-428.916,0.999965,0.161059,4,31,0,429.168,0.237623,0.19535,0.567027,1.1296,119.62
-429.068,0.989021,0.161059,4,31,0,429.378,0.231954,0.203208,0.564838,1.12982,119.53
-429.356,0.771491,0.161059,4,23,0,431.707,0.262547,0.177445,0.560008,1.12935,119.489
-429.939,0.944323,0.161059,5,31,0,430.726,0.282553,0.171015,0.546431,1.12938,119.756
-430.226,0.908653,0.161059,3,15,0,432.252,0.257436,0.165103,0.577461,1.12867,119.641
-430.26,0.859473,0.161059,4,31,0,433.654,0.238493,0.203171,0.558336,1.12917,119.417
-429.847,0.998694,0.161059,4,15,0,430.902,0.217158,0.201229,0.581613,1.13021,119.995
-429.507,0.934594,0.161059,2,3,0,430.93,0.220892,0.203119,0.575989,1.12956,120.017
-429.605,0.982911,0.161059,4,31,0,430.781,0.252442,0.182021,0.565537,1.12899,120.162
-429.825,0.9636,0.161059,4,31,0,430.398,0.208458,0.21389,0.577652,1.12978,119.43
-429.544,0.874209,0.161059,4,31,0,431.941,0.238274,0.196558,0.565167,1.12932,120.16
-431.09,0.845065,0.161059,4,15,0,431.966,0.237055,0.209846,0.553098,1.13042,120.34
-429.962,0.974456,0.161059,3,7,0,431.461,0.236921,0.204982,0.558097,1.1298,120.389
-429.468,0.993834,0.161059,4,31,0,431.594,0.229402,0.209722,0.560876,1.12975,120.088
-429.588,0.888788,0.161059,4,31,0,431.117,0.256073,0.18721,0.556718,1.12986,119.784
-431.596,0.976559,0.161059,3,7,0,432.78,0.294458,0.17717,0.528372,1.12946,119.553
-432.711,0.994784,0.161059,3,7,0,433.167,0.305108,0.175169,0.519723,1.12837,119.635
-434.463,0.999912,0.161059,4,15,0,435.308,0.261514,0.137587,0.600898,1.12872,120.413
-431.218,0.965592,0.161059,3,11,0,435.483,0.310636,0.15505,0.534314,1.12817,120.041
-430.426,0.97425,0.161059,2,7,0,434.778,0.293951,0.143231,0.562818,1.12846,119.998
-432.774,0.9544,0.161059,4,15,0,434.037,0.333679,0.128486,0.537834,1.12782,120.515
-431.711,0.941316,0.161059,3,11,0,434.191,0.276273,0.143106,0.580622,1.12892,120.167
-431.613,0.967044,0.161059,4,23,0,433.923,0.260382,0.202048,0.53757,1.12907,119.305
-430.233,0.953316,0.161059,4,15,0,432.81,0.249233,0.166369,0.584398,1.12907,119.981
-430.379,0.9969,0.161059,4,23,0,430.982,0.250643,0.211041,0.538317,1.12977,119.708
-430.897,0.724451,0.161059,2,5,0,433.267,0.240536,0.202396,0.557068,1.13052,119.682
-431.595,0.992018,0.161059,5,31,0,433.738,0.213471,0.206098,0.580432,1.1291,119.398
-431.631,0.986301,0.161059,2,3,0,432.809,0.209338,0.203166,0.587497,1.13049,119.219
-431.568,1,0.161059,3,7,0,432.089,0.204324,0.20896,0.586716,1.12947,119.215
-430.639,0.897739,0.161059,2,3,0,433.226,0.209693,0.210522,0.579785,1.13036,119.218
-430.338,0.994197,0.161059,4,15,0,431.243,0.219641,0.2154,0.564959,1.12965,120.297
-431.222,0.870195,0.161059,4,15,0,432.932,0.200081,0.209617,0.590303,1.13032,119.19
