# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=16
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1078967724
# chain_id=1
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-198.817,1,0.0839482,5,31,0,199.933,0.0759052,0.453933,0.470162,0.410487,119.989
-198.122,0.999959,0.0839482,5,31,0,199.174,0.0769597,0.46015,0.462891,0.410349,119.657
-199.12,0.911103,0.0839482,4,31,0,200.525,0.0713895,0.443552,0.485058,0.410932,120.07
-197.646,0.995981,0.0839482,5,31,0,199.522,0.0730988,0.455201,0.471701,0.410474,119.286
-199.636,0.989712,0.0839482,5,55,0,203.105,0.0357877,0.296653,0.667559,0.413563,119.44
-200.045,0.975591,0.0839482,3,15,0,200.999,0.0326002,0.310776,0.656623,0.41372,119.471
-199.76,0.924971,0.0839482,4,15,0,201.837,0.0362543,0.299527,0.664219,0.413389,119.675
-198.607,0.987032,0.0839482,5,31,0,204.577,0.0508916,0.389857,0.559251,0.412175,119.732
-200.919,0.987042,0.0839482,5,31,0,201.766,0.064925,0.405734,0.52934,0.411093,120.736
-198.994,0.994261,0.0839482,4,31,0,202.879,0.0575939,0.415282,0.527124,0.411725,120.082
-198.416,0.98059,0.0839482,5,47,0,200.601,0.0521447,0.377474,0.570381,0.412282,120.206
-198.082,0.973198,0.0839482,5,47,0,199.731,0.0449572,0.346976,0.608066,0.412906,119.531
-201.205,0.724807,0.0839482,2,3,0,201.832,0.0453852,0.344076,0.610539,0.413168,119.578
-200.674,1,0.0839482,4,15,0,201.249,0.0429057,0.335401,0.621693,0.412593,119.574
-198.946,0.981099,0.0839482,5,31,0,201.236,0.0488529,0.346755,0.604392,0.412756,119.69
-197.498,0.995837,0.0839482,5,63,0,201.3,0.0555715,0.395138,0.54929,0.411794,119.532
-198.256,0.994589,0.0839482,5,39,0,198.53,0.0627994,0.399375,0.537825,0.411244,119.168
-197.723,0.976466,0.0839482,5,31,0,199.199,0.0684756,0.427765,0.503759,0.411125,119.606
-199.321,0.9689,0.0839482,5,31,0,200.673,0.0851899,0.507644,0.407166,0.409664,119.411
-199.217,0.89393,0.0839482,5,31,0,200.807,0.0813953,0.492333,0.426271,0.409904,118.844
-200.731,0.865866,0.0839482,5,31,0,202.86,0.0931199,0.522378,0.384502,0.408985,119.129
-202.982,0.955476,0.0839482,5,31,0,203.839,0.088869,0.533399,0.377732,0.409445,118.564
-207.067,0.379684,0.0839482,2,3,0,209.916,0.0886423,0.529042,0.382316,0.409795,118.528
-204.274,0.997485,0.0839482,5,31,0,209.698,0.0779655,0.486366,0.435669,0.410582,120.334
-200.841,0.989226,0.0839482,5,63,0,205.484,0.0565348,0.408947,0.534518,0.411512,120.182
-198.799,0.99965,0.0839482,5,39,0,201.748,0.04754,0.369232,0.583228,0.412357,119.178
-198.298,0.979405,0.0839482,4,15,0,199.96,0.0500363,0.363391,0.586572,0.4125,119.012
-199.322,0.981649,0.0839482,4,15,0,201.058,0.0501675,0.385984,0.563848,0.412224,118.939
-197.544,0.99561,0.0839482,5,31,0,201.446,0.0637334,0.408053,0.528214,0.411477,119.691
-199.18,0.961415,0.0839482,4,23,0,200.296,0.0643507,0.420396,0.515254,0.411495,120.162
-200.13,0.966112,0.0839482,5,39,0,201.259,0.0744028,0.453266,0.472331,0.41067,118.648
-200.269,0.986341,0.0839482,5,63,0,202.92,0.0669658,0.443392,0.489642,0.411114,118.601
-199.535,0.982884,0.0839482,5,63,0,201.22,0.0709943,0.43158,0.497425,0.410893,120.386
-198.58,0.907156,0.0839482,4,19,0,201.045,0.0675566,0.427442,0.505001,0.410978,120.267
-200.66,0.911871,0.0839482,4,31,0,203.928,0.0634343,0.394782,0.541784,0.411302,120.695
-199.421,0.997896,0.0839482,3,7,0,200.871,0.0614002,0.403146,0.535454,0.411597,120.627
-198.695,0.999672,0.0839482,3,11,0,199.556,0.0608483,0.406111,0.53304,0.411545,120.433
-198.788,0.865882,0.0839482,4,19,0,200.639,0.063122,0.410197,0.526681,0.411597,120.074
-198.786,0.953953,0.0839482,5,47,0,200.681,0.0700938,0.437557,0.492349,0.41111,119.524
-198.961,0.984279,0.0839482,2,7,0,199.491,0.0695197,0.438015,0.492465,0.411163,119.538
-198.565,0.99237,0.0839482,5,51,0,200.147,0.0616643,0.398714,0.539622,0.411273,119.757
-198.64,0.886881,0.0839482,2,7,0,201.617,0.0594555,0.413448,0.527096,0.411386,119.8
-200.498,0.909176,0.0839482,5,47,0,203.668,0.0416804,0.355666,0.602654,0.412716,119.47
-199.447,0.967661,0.0839482,3,7,0,201.57,0.0473624,0.346649,0.605988,0.412919,119.481
-199.097,0.996821,0.0839482,4,23,0,200.51,0.0460703,0.363091,0.590839,0.412435,119.714
-199.37,0.991979,0.0839482,5,51,0,200.886,0.0678821,0.419033,0.513085,0.410742,119.526
-199.389,0.885041,0.0839482,2,3,0,201.956,0.0667939,0.411586,0.52162,0.410849,119.52
-199.349,0.83971,0.0839482,2,3,0,202.217,0.0670623,0.420522,0.512416,0.410769,119.48
-198.353,0.982754,0.0839482,5,51,0,200.801,0.0583982,0.404803,0.536799,0.411945,119.218
-198.643,0.99916,0.0839482,5,31,0,199.798,0.0498202,0.372353,0.577827,0.412202,119.987
-198.491,0.990754,0.0839482,6,63,0,200.205,0.0617192,0.431976,0.506305,0.411284,119.145
-198.691,0.996694,0.0839482,5,35,0,199.574,0.0642303,0.39704,0.53873,0.411221,119.072
-197.475,0.96985,0.0839482,4,19,0,200.951,0.061046,0.412009,0.526945,0.411668,119.287
-198.573,0.948517,0.0839482,4,23,0,199.96,0.0573724,0.365337,0.577291,0.411897,119.341
-197.12,0.999541,0.0839482,3,7,0,198.928,0.0554268,0.394181,0.550392,0.411924,119.402
-197.153,0.980944,0.0839482,4,23,0,197.77,0.0562592,0.381405,0.562335,0.411859,119.607
-197.608,0.964077,0.0839482,4,31,0,199.766,0.0580134,0.403349,0.538638,0.411732,119.009
-198.093,0.935904,0.0839482,5,39,0,199.725,0.0444625,0.338608,0.616929,0.412893,119.785
-198.578,0.991201,0.0839482,5,31,0,198.891,0.0405518,0.329865,0.629583,0.413059,119.799
-199.326,0.986812,0.0839482,5,31,0,200.082,0.0413254,0.32137,0.637305,0.413019,120.117
-198.671,0.979522,0.0839482,5,31,0,199.843,0.0401858,0.329679,0.630135,0.413254,119.679
-198.097,0.990819,0.0839482,5,63,0,200.769,0.0566481,0.374579,0.568773,0.4118,119.853
-198.623,1,0.0839482,4,23,0,200.003,0.0530163,0.385895,0.561089,0.412232,118.918
-198.748,0.945596,0.0839482,3,15,0,201.423,0.0523211,0.39283,0.554849,0.412104,118.978
-198.455,0.997985,0.0839482,3,7,0,199.378,0.0545965,0.367907,0.577497,0.412128,118.958
-198.819,0.851221,0.0839482,5,63,0,204.901,0.0405268,0.334143,0.62533,0.413105,119.162
-198.16,0.937667,0.0839482,4,31,0,201.042,0.0478145,0.344729,0.607457,0.412464,119.397
-198.101,1,0.0839482,3,7,0,198.463,0.0461085,0.354093,0.599799,0.412824,119.421
-199.303,0.910881,0.0839482,5,47,0,201.6,0.0590559,0.414262,0.526682,0.41162,120.428
-199.675,0.988094,0.0839482,5,63,0,200.881,0.0483035,0.368568,0.583129,0.412415,120.517
-198.066,0.996923,0.0839482,5,31,0,200.072,0.0508823,0.368598,0.58052,0.412391,119.011
-198.716,0.924997,0.0839482,4,31,0,199.883,0.0475458,0.346647,0.605807,0.412835,119.376
-199.835,0.938051,0.0839482,4,23,0,202.027,0.0497115,0.360951,0.589337,0.412716,120.053
-199.124,0.961349,0.0839482,5,31,0,202.388,0.0546821,0.384903,0.560414,0.412065,118.753
-203.502,0.897159,0.0839482,3,7,0,204.158,0.0518406,0.403487,0.544672,0.412023,118.547
-197.982,0.977272,0.0839482,4,15,0,205.074,0.0651436,0.406957,0.5279,0.41143,119.27
-200.13,0.871184,0.0839482,5,51,0,201.102,0.0482275,0.353182,0.59859,0.412902,119.432
-198.171,0.972552,0.0839482,5,31,0,201.344,0.0498464,0.357162,0.592991,0.412437,120.099
-198.224,0.895005,0.0839482,5,31,0,199.622,0.0477165,0.363074,0.589209,0.412583,120.005
-198.181,0.991136,0.0839482,5,63,0,198.693,0.0527008,0.362962,0.584337,0.412198,120.085
-197.456,0.999798,0.0839482,5,31,0,198.374,0.0503891,0.36003,0.589581,0.412383,119.248
-198.763,0.948313,0.0839482,5,63,0,200.189,0.0766956,0.471115,0.45219,0.410479,119.612
-197.725,0.940272,0.0839482,4,19,0,199.683,0.0664075,0.428919,0.504673,0.411291,119.251
-199.023,0.93188,0.0839482,3,15,0,199.39,0.0648454,0.412704,0.522451,0.410963,119.192
-198.615,1,0.0839482,4,31,0,200.771,0.0620972,0.431553,0.506349,0.411263,119.813
-198.165,0.999881,0.0839482,5,63,0,199.836,0.0574888,0.375691,0.56682,0.411708,119.657
-198.272,0.998689,0.0839482,5,63,0,199.861,0.048986,0.378481,0.572533,0.412336,119.247
-198.421,0.993697,0.0839482,5,31,0,198.984,0.0455714,0.362781,0.591647,0.412693,119.786
-197.602,0.954311,0.0839482,6,63,0,199.455,0.0570639,0.404904,0.538032,0.411679,119.526
-197.197,0.999128,0.0839482,5,39,0,197.889,0.068932,0.437143,0.493925,0.410983,119.242
-197.464,0.991592,0.0839482,5,39,0,197.859,0.0567783,0.404343,0.538879,0.411791,119.603
-197.003,0.99887,0.0839482,3,7,0,197.876,0.0565075,0.384315,0.559178,0.411851,119.536
-197.462,0.973784,0.0839482,4,19,0,197.634,0.0539877,0.37315,0.572863,0.412217,119.272
-199.595,0.970981,0.0839482,3,7,0,200.009,0.0481759,0.386576,0.565248,0.412373,119.187
-199.106,0.983431,0.0839482,4,31,0,200.735,0.0583706,0.374267,0.567362,0.411581,119.536
-197.515,0.984439,0.0839482,5,47,0,200.194,0.0518298,0.365433,0.582737,0.412393,119.499
-197.355,0.990458,0.0839482,5,47,0,198.761,0.0640016,0.407181,0.528817,0.411311,119.122
-197.644,0.96107,0.0839482,5,31,0,197.968,0.0583099,0.409592,0.532098,0.411573,119.254
-198.355,0.971302,0.0839482,4,31,0,199.479,0.0570255,0.381386,0.561588,0.411847,118.888
-198.429,0.945367,0.0839482,4,15,0,200.295,0.0608198,0.386204,0.552976,0.411701,119.021
-197.655,0.99946,0.0839482,4,23,0,199.872,0.0604359,0.415016,0.524548,0.411685,119.552
-197.042,0.993062,0.0839482,2,3,0,197.779,0.0601174,0.410211,0.529672,0.411523,119.507
-198.36,0.963976,0.0839482,4,31,0,199.377,0.0590357,0.374839,0.566126,0.411664,119.498
-198.748,0.677211,0.0839482,4,27,0,203.915,0.0581897,0.421893,0.519918,0.411585,119.156
-198.715,0.915109,0.0839482,5,55,0,202.05,0.0708924,0.427346,0.501762,0.410642,119.087
-198.959,0.971484,0.0839482,4,23,0,200.592,0.0738583,0.479747,0.446394,0.410446,119.208
-198.214,0.998707,0.0839482,5,55,0,200.827,0.0608031,0.402144,0.537053,0.411615,120.233
-197.256,0.998704,0.0839482,5,31,0,198.739,0.0655294,0.425396,0.509074,0.411099,119.111
-197.236,0.977002,0.0839482,5,31,0,197.618,0.0679529,0.431494,0.500554,0.411076,119.559
-198.514,0.938711,0.0839482,3,15,0,199.161,0.0705998,0.436167,0.493233,0.410598,119.723
-198.933,0.97923,0.0839482,5,31,0,200.392,0.0691483,0.433352,0.4975,0.410813,120.302
-200,0.997404,0.0839482,5,31,0,201.057,0.047359,0.361328,0.591313,0.412592,118.751
-199.027,0.875112,0.0839482,4,15,0,203.955,0.0527643,0.359726,0.58751,0.412379,118.98
-198.903,0.997294,0.0839482,4,15,0,199.715,0.0517056,0.357,0.591294,0.412108,119.104
-197.66,0.928882,0.0839482,4,23,0,200.659,0.048989,0.362396,0.588615,0.412489,119.835
-199.148,0.965704,0.0839482,5,31,0,200.746,0.0388944,0.309812,0.651294,0.413281,119.83
-200.229,0.957427,0.0839482,4,27,0,203.918,0.0527125,0.345663,0.601625,0.412268,118.952
-197.479,0.998503,0.0839482,5,39,0,201.213,0.069311,0.432684,0.498005,0.410853,119.714
-197.936,0.983779,0.0839482,5,63,0,198.348,0.0720529,0.45998,0.467967,0.410557,119.582
-197.275,0.999689,0.0839482,5,35,0,198.399,0.0618827,0.418438,0.519679,0.411355,119.18
-198.19,0.938842,0.0839482,5,63,0,198.698,0.0517218,0.373985,0.574293,0.412439,119.773
-199.313,0.96809,0.0839482,4,27,0,200.611,0.0490686,0.376265,0.574666,0.412223,120.045
-198.756,0.999328,0.0839482,3,15,0,200.213,0.0520132,0.360307,0.58768,0.412414,120.148
-197.856,0.998091,0.0839482,4,15,0,198.847,0.0514502,0.370141,0.578409,0.412262,120.037
-198.278,0.950106,0.0839482,2,7,0,200.015,0.0501038,0.376538,0.573358,0.412299,120.017
-198.22,0.976049,0.0839482,3,15,0,199.434,0.0515531,0.350555,0.597892,0.412303,119.745
-198.843,0.984393,0.0839482,4,31,0,200.044,0.0393253,0.333236,0.627438,0.413178,119.779
-197.441,0.97972,0.0839482,5,31,0,199.668,0.0534847,0.38798,0.558536,0.412147,119.61
-198.432,0.92133,0.0839482,4,23,0,198.975,0.0530494,0.354551,0.592399,0.412356,119.54
-198.605,0.999191,0.0839482,4,23,0,203.255,0.0501156,0.375153,0.574732,0.412214,120.06
-200.062,0.976336,0.0839482,5,63,0,201.875,0.076325,0.455633,0.468042,0.410176,120.179
-198.665,0.999129,0.0839482,5,47,0,201.937,0.0501636,0.379257,0.57058,0.412239,120.069
-199.119,0.965026,0.0839482,5,63,0,201.681,0.0593085,0.371912,0.568779,0.411827,119.098
-199.579,0.971644,0.0839482,3,7,0,201.346,0.057408,0.369286,0.573306,0.411701,119.032
-198.859,0.998943,0.0839482,5,63,0,200.943,0.074368,0.434524,0.491108,0.410612,119.71
-198.045,1,0.0839482,5,47,0,199.75,0.0644448,0.408551,0.527004,0.411307,120.073
-199.309,0.954145,0.0839482,5,31,0,199.943,0.07365,0.449071,0.477279,0.410719,120.187
-197.843,0.993637,0.0839482,5,63,0,200.199,0.0721453,0.456445,0.47141,0.410552,119.625
-198.975,0.966377,0.0839482,4,31,0,203.912,0.0750401,0.480691,0.444269,0.410436,119.038
-198.864,0.964925,0.0839482,5,31,0,200.327,0.0671612,0.453247,0.479591,0.411068,119.692
-199.591,0.921992,0.0839482,3,11,0,200.381,0.067558,0.450287,0.482155,0.411215,119.645
-200.446,1,0.0839482,3,7,0,201.148,0.0777187,0.43641,0.485871,0.410402,119.63
-200.357,0.972136,0.0839482,2,3,0,201.531,0.0777089,0.437111,0.48518,0.410282,119.586
-198.342,0.999556,0.0839482,4,23,0,202.558,0.0598205,0.422721,0.517459,0.411616,119.054
-197.725,0.992252,0.0839482,4,31,0,199.03,0.0604331,0.384837,0.55473,0.411617,119.281
-200.338,0.842918,0.0839482,5,47,0,201.494,0.078299,0.44695,0.474751,0.410503,119.159
-198.495,0.984221,0.0839482,5,55,0,202.671,0.0627016,0.401349,0.535949,0.411255,119.962
-198.224,0.973298,0.0839482,5,63,0,201.609,0.052846,0.367534,0.57962,0.412401,119.245
-197.684,0.990238,0.0839482,5,47,0,199.093,0.0528892,0.371335,0.575776,0.412047,119.188
-197.367,0.992268,0.0839482,5,63,0,198.129,0.061611,0.395976,0.542413,0.411586,119.659
-198.379,0.800564,0.0839482,5,63,0,201.161,0.0484939,0.37896,0.572547,0.412388,119.562
-197.206,0.965409,0.0839482,5,47,0,200.439,0.0685425,0.429274,0.502183,0.410903,119.484
-197.98,0.946072,0.0839482,4,19,0,198.279,0.0705165,0.444047,0.485436,0.410958,119.619
-198.835,0.961018,0.0839482,3,15,0,200.413,0.0735327,0.453387,0.47308,0.410382,119.917
-200.342,0.978694,0.0839482,5,47,0,201.307,0.0634162,0.430272,0.506311,0.41113,120.579
-200.787,0.995788,0.0839482,6,63,0,202.874,0.0451295,0.362511,0.59236,0.412628,118.759
-202.275,0.738148,0.0839482,4,19,0,208.024,0.0532734,0.354307,0.59242,0.411809,120.004
-200.518,0.999295,0.0839482,4,31,0,204.475,0.0440685,0.367102,0.588829,0.412515,119.422
-198.612,1,0.0839482,5,39,0,200.673,0.0518483,0.395782,0.55237,0.412179,119.227
-198.626,0.998572,0.0839482,4,31,0,198.942,0.0515488,0.394343,0.554108,0.412232,119.241
-201.409,0.880057,0.0839482,5,31,0,202.789,0.0527619,0.348486,0.598752,0.41237,118.757
-201.112,0.982529,0.0839482,5,39,0,202.799,0.0551033,0.367599,0.577297,0.412169,120.96
-202.468,0.913532,0.0839482,5,31,0,203.781,0.0469287,0.336536,0.616536,0.412932,120.947
-200.963,1,0.0839482,4,15,0,202.351,0.0439522,0.347763,0.608284,0.4129,120.886
-203.551,0.999511,0.0839482,5,63,0,204.203,0.0330184,0.30515,0.661831,0.413673,121.242
-203.397,0.959442,0.0839482,3,7,0,204.137,0.0344187,0.302407,0.663175,0.413463,121.137
-200.132,0.991552,0.0839482,5,31,0,204.469,0.0405035,0.311378,0.648119,0.41317,119.03
-199.266,0.968696,0.0839482,6,63,0,202.318,0.0441873,0.320211,0.635602,0.412902,119.87
-199.889,0.890799,0.0839482,5,47,0,203.703,0.0532499,0.408522,0.538229,0.412017,119.875
-199.335,0.995255,0.0839482,4,31,0,201.28,0.0631704,0.382245,0.554585,0.411519,119.683
-197.335,0.999865,0.0839482,3,15,0,199.857,0.0566921,0.40273,0.540578,0.411768,119.449
-197.524,0.990277,0.0839482,4,31,0,198.109,0.0620602,0.394089,0.543851,0.411586,119.49
-196.944,0.967053,0.0839482,2,7,0,199.898,0.0603999,0.402694,0.536906,0.411654,119.498
-197.887,0.991448,0.0839482,6,63,0,200.382,0.0691942,0.43258,0.498226,0.410956,119.947
-197.085,0.972644,0.0839482,4,23,0,199.987,0.0626026,0.417504,0.519894,0.411449,119.586
-197.185,0.999927,0.0839482,3,15,0,197.323,0.0620048,0.41831,0.519686,0.411404,119.649
-197.22,0.995276,0.0839482,4,27,0,197.943,0.0590628,0.391905,0.549033,0.411669,119.147
-198.826,0.813462,0.0839482,3,11,0,200.755,0.0549401,0.392345,0.552715,0.411896,118.818
-197.089,0.999862,0.0839482,5,63,0,199.936,0.0655685,0.425654,0.508778,0.411261,119.378
-198.592,0.873914,0.0839482,3,7,0,199.135,0.0619071,0.434451,0.503642,0.411252,119.328
-198.324,0.938087,0.0839482,2,7,0,200.255,0.0661191,0.415218,0.518663,0.41141,119.421
-200.348,0.842742,0.0839482,2,3,0,201.271,0.064219,0.405362,0.530419,0.410944,119.426
-199.52,1,0.0839482,4,23,0,201.457,0.0611911,0.432021,0.506788,0.411278,119.948
-198.148,1,0.0839482,5,47,0,199.838,0.0610208,0.391228,0.547751,0.411693,119.941
-202.2,0.660634,0.0839482,2,3,0,202.7,0.0587586,0.397013,0.544229,0.411232,119.924
-198.546,0.996598,0.0839482,4,31,0,202.642,0.0533784,0.38904,0.557582,0.411926,119.993
-200.107,0.883167,0.0839482,4,19,0,202.341,0.0590324,0.390288,0.55068,0.412023,120.186
-199.387,0.892641,0.0839482,2,3,0,202.486,0.0591393,0.383511,0.557349,0.411963,120.1
-200.51,0.938378,0.0839482,3,11,0,201.106,0.054795,0.38512,0.560085,0.411669,120.202
-200.211,1,0.0839482,3,11,0,200.848,0.0570978,0.381838,0.561064,0.412161,120.289
-197.686,0.989997,0.0839482,3,15,0,200.499,0.0560691,0.386567,0.557364,0.411905,120.039
-198.867,0.992261,0.0839482,5,63,0,200.169,0.0437561,0.343946,0.612297,0.412907,120.176
-200.121,0.944157,0.0839482,3,7,0,200.709,0.0434302,0.356121,0.600449,0.413003,120.199
-199.625,0.987309,0.0839482,5,63,0,203.077,0.0561288,0.407367,0.536504,0.411902,118.769
-198.276,0.952751,0.0839482,4,15,0,201.146,0.0636016,0.397622,0.538776,0.411485,119.035
-197.862,0.987054,0.0839482,4,27,0,199.9,0.0639875,0.429699,0.506313,0.411415,119.556
-199.574,0.844849,0.0839482,3,15,0,200.089,0.0627151,0.431308,0.505977,0.411041,119.593
-201.613,0.974282,0.0839482,3,15,0,204.133,0.0666461,0.458106,0.475248,0.411319,119.435
-199.658,0.981894,0.0839482,3,15,0,203.295,0.0637277,0.449849,0.486423,0.411108,119.324
-200.992,0.611784,0.0839482,5,43,0,206.741,0.0659914,0.388171,0.545837,0.4115,119.484
-203.593,0.918081,0.0839482,3,15,0,204.155,0.0559015,0.41919,0.524908,0.412253,119.571
-205.275,0.97412,0.0839482,4,27,0,208.098,0.0512506,0.336993,0.611757,0.411947,120.312
-201.302,1,0.0839482,3,15,0,207.027,0.0517327,0.356044,0.592223,0.412685,120.049
-198.463,0.947485,0.0839482,2,7,0,202.622,0.0511621,0.352747,0.596091,0.41241,120.032
-197.465,0.970489,0.0839482,5,63,0,200.295,0.067044,0.41843,0.514526,0.411211,119.481
-198.507,0.907113,0.0839482,4,23,0,200.797,0.0645235,0.425229,0.510247,0.411398,120.073
-199.077,0.937539,0.0839482,4,27,0,201.678,0.057564,0.38336,0.559076,0.411582,119.017
-198.433,0.981279,0.0839482,5,47,0,200.339,0.0590288,0.41941,0.521561,0.411447,119.288
-200.888,0.94674,0.0839482,4,31,0,202.693,0.0450708,0.379356,0.575573,0.412482,119.457
-197.983,1,0.0839482,3,15,0,203.137,0.0508773,0.370697,0.578426,0.412431,119.094
-198.053,0.99365,0.0839482,5,53,0,200.293,0.0788491,0.471811,0.44934,0.410165,119.462
-199.009,0.948423,0.0839482,5,31,0,199.538,0.0852875,0.498452,0.416261,0.409674,119.127
-197.701,0.968554,0.0839482,5,63,0,200.478,0.0487371,0.365108,0.586155,0.41252,119.775
-198.245,0.964645,0.0839482,4,31,0,199.44,0.0437337,0.330139,0.626127,0.412986,119.573
-197.306,0.999955,0.0839482,5,39,0,200.592,0.0572379,0.393163,0.549599,0.411759,119.102
-198.458,0.977024,0.0839482,5,35,0,198.949,0.0444271,0.335937,0.619636,0.412821,119.992
-198.738,0.9815,0.0839482,5,31,0,199.188,0.0426141,0.323346,0.63404,0.413103,119.767
-198.961,0.942583,0.0839482,3,15,0,200.012,0.0428987,0.335306,0.621795,0.412738,119.591
-198.045,1,0.0839482,2,3,0,198.933,0.0434126,0.333301,0.623287,0.412888,119.582
-197.42,0.952699,0.0839482,5,55,0,201.991,0.0493799,0.369634,0.580986,0.412408,119.411
-197.031,0.998502,0.0839482,5,63,0,198.371,0.0610033,0.396096,0.5429,0.411561,119.401
-197.399,0.974435,0.0839482,5,55,0,198.987,0.0658342,0.409302,0.524864,0.411202,119.385
-198.529,0.956124,0.0839482,4,31,0,199.373,0.056857,0.40826,0.534883,0.411963,119.728
-197.451,0.983603,0.0839482,5,63,0,199.85,0.0497618,0.362037,0.588201,0.412432,119.236
-198.387,0.985047,0.0839482,4,31,0,199.133,0.0533374,0.363393,0.58327,0.412101,120.09
-197.961,0.925717,0.0839482,4,31,0,202.541,0.0517186,0.354059,0.594222,0.412231,119.372
-199.206,0.999217,0.0839482,5,63,0,199.819,0.0673542,0.448511,0.484135,0.410968,120.197
-199.387,0.864043,0.0839482,4,19,0,201.854,0.0642462,0.405407,0.530346,0.411025,119.707
-198.446,0.988339,0.0839482,4,19,0,200.878,0.0615408,0.419289,0.519171,0.411676,119.696
-197.44,0.998952,0.0839482,4,19,0,198.995,0.058877,0.401351,0.539772,0.411529,119.573
-197.332,0.941193,0.0839482,5,63,0,200.683,0.0553942,0.373522,0.571084,0.412083,119.521
-198.022,0.985612,0.0839482,5,39,0,198.609,0.0449625,0.344582,0.610455,0.412666,119.54
-197.582,0.999415,0.0839482,5,39,0,198.429,0.0702334,0.444852,0.484914,0.410664,119.315
-197.453,0.994355,0.0839482,5,63,0,200.006,0.0569657,0.384642,0.558392,0.412011,119.61
-198.116,0.884179,0.0839482,3,15,0,200.415,0.0576483,0.370128,0.572224,0.411836,119.456
-198.303,0.986236,0.0839482,5,63,0,199.94,0.0603324,0.426537,0.51313,0.411473,119.114
-199.336,0.951549,0.0839482,4,23,0,201.314,0.0549932,0.410556,0.53445,0.412075,119.316
-198.541,0.990629,0.0839482,4,23,0,201.169,0.066216,0.399804,0.53398,0.411171,119.56
-197.156,0.977495,0.0839482,3,7,0,199.059,0.0626179,0.406603,0.530779,0.411342,119.609
-199.79,0.92433,0.0839482,3,15,0,200.527,0.0684703,0.400035,0.531495,0.411116,119.609
-197.38,0.999433,0.0839482,3,15,0,200.095,0.0641189,0.428204,0.507677,0.411359,119.455
-199.016,0.951222,0.0839482,4,23,0,200.445,0.0680101,0.404741,0.527249,0.411118,119.122
-197.813,0.78609,0.0839482,5,47,0,202.135,0.0568264,0.406774,0.536399,0.411832,119.12
-201.013,0.831845,0.0839482,2,3,0,201.487,0.0537453,0.417541,0.528714,0.411828,119.162
-197.983,0.898089,0.0839482,3,7,0,202.746,0.0574465,0.412589,0.529965,0.411772,119.172
-199.247,0.978188,0.0839482,4,23,0,200.386,0.0611881,0.377243,0.561569,0.411532,119.78
-197.832,0.742058,0.0839482,2,7,0,202.778,0.0571744,0.397194,0.545631,0.41164,119.762
-197.291,0.999978,0.0839482,4,31,0,198.348,0.060575,0.401848,0.537577,0.411705,119.225
-197.951,0.970323,0.0839482,4,15,0,198.403,0.0587666,0.392567,0.548666,0.411902,119.087
-198.135,0.999338,0.0839482,5,55,0,198.788,0.0704684,0.445861,0.483671,0.410981,119.551
-198.466,0.795406,0.0839482,2,3,0,201.77,0.0673235,0.452131,0.480545,0.410878,119.59
