# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=17
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1421144769
# chain_id=2
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_2.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-1792.92,0.994412,0.00674428,10,1023,0,1796.03,0.567919,0.431997,8.3784e-05,1.57458,147.569
-1792.65,0.958229,0.00674428,6,87,0,1794.51,0.568392,0.431527,8.13405e-05,1.57552,147.629
-1795.18,0.863743,0.00674428,10,1023,0,1800.38,0.576039,0.42394,2.01276e-05,1.59128,148.33
-1792.88,0.984462,0.00674428,8,383,0,1797.03,0.567965,0.43202,1.49359e-05,1.57424,147.799
-1793.38,0.932498,0.00674428,6,127,0,1798.12,0.565831,0.434153,1.55066e-05,1.57029,147.767
-1793.11,0.983427,0.00674428,8,255,0,1794.31,0.572058,0.427929,1.26556e-05,1.58337,147.598
-1793.5,0.998886,0.00674428,9,1023,0,1794.45,0.573562,0.42641,2.85519e-05,1.58612,148.389
-1793.81,0.951761,0.00674428,10,1023,0,1795.22,0.57361,0.426386,4.34965e-06,1.58588,148.396
-1793.55,0.99878,0.00674428,5,39,0,1794.29,0.573634,0.426362,4.34983e-06,1.58621,148.395
-1793.07,0.927603,0.00674428,8,319,0,1796.02,0.56869,0.431306,3.61072e-06,1.57672,147.981
-1792.94,1,0.00674428,1,1,0,1793.09,0.568704,0.431292,3.61028e-06,1.5767,147.981
-1792.42,0.998317,0.00674428,6,87,0,1793.29,0.569984,0.430013,3.6838e-06,1.5784,148.015
-1792.18,0.999593,0.00674428,10,1023,0,1792.8,0.569539,0.430443,1.7543e-05,1.57774,148.068
-1792.28,0.993432,0.00674428,10,1023,0,1793.24,0.570686,0.429283,3.06928e-05,1.58019,148.19
-1794.39,0.997128,0.00674428,7,255,0,1794.91,0.565289,0.43468,3.1153e-05,1.56906,148.49
-1798.22,0.994595,0.00674428,8,511,0,1800,0.574422,0.425545,3.36404e-05,1.58833,149.774
-1793.89,0.985652,0.00674428,9,639,0,1801.17,0.565162,0.434826,1.1197e-05,1.56875,148.076
-1794.38,0.979721,0.00674428,5,39,0,1794.78,0.564565,0.435424,1.13398e-05,1.56805,148.052
-1792.51,0.999998,0.00674428,10,1023,0,1798.65,0.570098,0.428055,0.00184694,1.58368,147.645
-1791.83,0.992374,0.00674428,10,1023,0,1793.64,0.567553,0.426962,0.00548451,1.58682,148.338
-1791.87,0.992731,0.00674428,8,511,0,1792.59,0.564603,0.429101,0.00629635,1.58247,148.505
-1790.81,0.967893,0.00674428,9,895,0,1793.08,0.559887,0.429087,0.0110258,1.58412,148.284
-1790.96,0.961811,0.00674428,3,7,0,1791.6,0.55983,0.4291,0.0110699,1.58397,148.284
-1791.23,0.990546,0.00674428,9,511,0,1791.53,0.563888,0.42717,0.00894221,1.58796,148.08
-1792.59,0.952835,0.00674428,9,991,0,1794.19,0.567063,0.430013,0.00292307,1.58034,148.007
-1792.74,0.940038,0.00674428,9,1001,0,1794.84,0.564577,0.429948,0.00547527,1.58115,148.615
-1791.88,0.991076,0.00674428,8,431,0,1793.78,0.567763,0.428506,0.00373068,1.5829,148.302
-1792.66,0.996311,0.00674428,8,511,0,1793.44,0.565058,0.432918,0.00202422,1.57373,147.982
-1792.94,0.993196,0.00674428,8,255,0,1793.95,0.564766,0.433279,0.00195471,1.5725,147.76
-1791.13,0.891824,0.00674428,10,1023,0,1798.91,0.511726,0.41385,0.0744246,1.637,148.673
-1788.35,0.991073,0.00674428,7,195,0,1791.37,0.51649,0.415705,0.0678051,1.6311,148.492
-1787.36,1,0.00674428,2,3,0,1788.1,0.51649,0.415847,0.0676626,1.63111,148.492
-1789.04,0.79472,0.00674428,5,59,0,1789.57,0.51804,0.415109,0.0668512,1.63194,148.512
-1791.36,0.851216,0.00674428,8,511,0,1792.64,0.519824,0.415998,0.0641779,1.62881,148.977
-1788.37,0.885065,0.00674428,8,511,0,1792.92,0.517369,0.414133,0.0684977,1.63563,148.908
-1786.81,0.998432,0.00674428,8,383,0,1789.04,0.518913,0.41585,0.0652373,1.6306,147.66
-1786.91,0.946069,0.00674428,9,511,0,1787.24,0.524792,0.418393,0.0568145,1.62253,148.225
-1786.83,0.982881,0.00674428,8,511,0,1787.72,0.514581,0.417627,0.067792,1.62742,148.232
-1787.01,0.860546,0.00674428,8,511,0,1788.07,0.520171,0.415506,0.0643234,1.63095,147.64
-1787.73,0.850864,0.00674428,8,383,0,1788.73,0.523546,0.419877,0.0565779,1.61946,148.401
-1789.82,0.914288,0.00674428,9,511,0,1790.43,0.534428,0.424755,0.0408171,1.60242,148.42
-1788.52,1,0.00674428,2,3,0,1789.69,0.534275,0.425042,0.0406837,1.60256,148.419
-1789.49,0.996768,0.00674428,8,255,0,1790.73,0.542593,0.422222,0.0351847,1.60674,148.956
-1789.66,0.934535,0.00674428,7,255,0,1794.41,0.545218,0.421593,0.0331886,1.60793,148.52
-1787.35,0.970243,0.00674428,9,511,0,1790.64,0.525774,0.415988,0.0582386,1.62765,147.674
-1787.87,0.849512,0.00674428,8,511,0,1792.11,0.537827,0.418456,0.0437171,1.61772,148.245
-1789.79,0.985272,0.00674428,8,383,0,1791.04,0.517913,0.421424,0.0606631,1.61711,147.25
-1791.46,0.989768,0.00674428,7,127,0,1796.1,0.531262,0.420188,0.0485505,1.61536,147.037
-1788.57,0.998,0.00674428,7,127,0,1791.91,0.525954,0.421412,0.0526339,1.61406,147.364
-1787.47,0.931449,0.00674428,7,255,0,1789.56,0.530648,0.418888,0.0504636,1.61843,148.057
-1787.73,0.892471,0.00674428,2,3,0,1788.9,0.530293,0.419339,0.0503672,1.6186,148.059
-1786.84,1,0.00674428,2,3,0,1787.73,0.530348,0.419136,0.0505156,1.61862,148.058
-1787.67,0.996829,0.00674428,8,255,0,1788.24,0.534436,0.422645,0.0429191,1.60823,147.623
-1786.85,0.978791,0.00674428,8,255,0,1788.27,0.528953,0.418281,0.0527659,1.62126,147.844
-1786.95,0.993014,0.00674428,7,255,0,1787.3,0.527748,0.416809,0.0554429,1.62534,147.873
-1786.78,0.936683,0.00674428,9,567,0,1788.28,0.516684,0.416499,0.0668172,1.62943,147.777
-1788.69,0.77668,0.00674428,8,403,0,1790.26,0.540353,0.423383,0.0362639,1.60522,147.849
-1788.18,0.975239,0.00674428,6,91,0,1789.67,0.540428,0.423222,0.0363495,1.60445,147.813
-1788.26,0.973009,0.00674428,8,511,0,1790.34,0.528102,0.420164,0.0517343,1.61593,148.33
-1787.21,0.933911,0.00674428,7,139,0,1789.91,0.531762,0.417754,0.0504844,1.62117,148.064
-1789.56,0.941594,0.00674428,8,383,0,1790.93,0.521032,0.420029,0.0589382,1.62001,149.036
-1789.55,0.993169,0.00674428,9,767,0,1789.96,0.519354,0.419903,0.0607424,1.62089,149.024
-1790.26,0.999929,0.00674428,8,263,0,1791.3,0.528795,0.422693,0.0485123,1.60959,147.258
-1787.39,0.98328,0.00674428,8,255,0,1792.28,0.518499,0.413616,0.0678853,1.63644,148.388
-1786.8,0.999257,0.00674428,8,319,0,1788.66,0.519565,0.416918,0.0635177,1.62768,147.637
-1788.73,0.909872,0.00674428,8,511,0,1789.59,0.496518,0.416253,0.0872288,1.6379,148.114
-1789.69,0.955524,0.00674428,6,63,0,1790.44,0.49502,0.417419,0.0875611,1.6355,148.117
-1789.65,0.979912,0.00674428,9,511,0,1794.09,0.543789,0.425,0.0312109,1.59989,148.685
-1788.12,0.990724,0.00674428,9,511,0,1791.26,0.516161,0.414105,0.0697339,1.63645,147.467
-1787.82,0.493082,0.00674428,7,155,0,1795.02,0.511102,0.419532,0.0693663,1.62452,147.92
-1788.3,0.996291,0.00674428,8,511,0,1789.97,0.541084,0.42329,0.0356268,1.60413,148.281
-1788.43,0.99536,0.00674428,8,255,0,1789.04,0.542069,0.419741,0.0381908,1.61258,148.225
-1786.92,0.988095,0.00674428,9,511,0,1788.84,0.527314,0.417854,0.0548315,1.6229,148.23
-1788.01,0.974851,0.00674428,8,255,0,1791.27,0.51262,0.415561,0.0718189,1.63335,147.384
-1786.86,0.788768,0.00674428,9,511,0,1789.84,0.507989,0.412516,0.0794946,1.64296,148.067
-1787.38,0.943686,0.00674428,8,255,0,1787.85,0.505783,0.410875,0.0833427,1.64794,148.162
-1787.88,0.997699,0.00674428,8,255,0,1788.59,0.49858,0.413252,0.0881676,1.64437,148.539
-1790.08,0.756711,0.00674428,8,255,0,1790.95,0.504881,0.411052,0.0840675,1.64728,149.108
-1789.33,0.995929,0.00674428,7,127,0,1790.44,0.500567,0.414983,0.0844505,1.63958,149.011
-1791.78,0.933406,0.00674428,9,511,0,1795.85,0.47789,0.408679,0.113431,1.66363,149.009
-1788.67,0.742715,0.00674428,9,767,0,1793.05,0.526961,0.421811,0.0512287,1.61273,147.361
-1792.17,0.767996,0.00674428,7,127,0,1792.96,0.527578,0.425203,0.047219,1.60533,147.353
-1788.82,0.969921,0.00674428,8,255,0,1793.24,0.526165,0.413492,0.0603434,1.63349,147.864
-1786.9,0.902101,0.00674428,8,511,0,1793.19,0.510917,0.413687,0.0753955,1.63891,147.691
-1788.49,0.909736,0.00674428,9,767,0,1791.62,0.528127,0.418475,0.0533976,1.62057,147.348
-1787.94,0.798491,0.00674428,8,463,0,1790.79,0.519382,0.417895,0.0627229,1.62596,147.572
-1786.73,0.955019,0.00674428,6,67,0,1788.29,0.520853,0.418195,0.060952,1.62388,147.71
-1786.47,0.999341,0.00674428,7,255,0,1787.76,0.520711,0.417536,0.0617526,1.62592,147.999
-1787.68,0.725397,0.00674428,8,371,0,1789.43,0.533564,0.421858,0.0445784,1.61074,148.47
-1792.21,0.613403,0.00674428,9,635,0,1795.37,0.556834,0.426941,0.0162249,1.59123,148.632
-1787.03,0.97662,0.00674428,9,511,0,1792.87,0.527944,0.418424,0.0536322,1.62145,148.028
-1786.65,0.989052,0.00674428,9,767,0,1787.13,0.514509,0.414829,0.0706626,1.63501,147.891
-1787.23,0.870028,0.00674428,6,123,0,1787.58,0.512368,0.41511,0.0725223,1.63538,147.9
-1787.98,0.993886,0.00674428,7,127,0,1788.25,0.514009,0.411954,0.0740377,1.64174,148
-1791.41,0.734608,0.00674428,7,127,0,1794.73,0.50465,0.422165,0.0731844,1.6204,148.193
-1790.42,0.807801,0.00674428,8,255,0,1793.05,0.513125,0.407232,0.0796429,1.65495,147.875
-1788.93,0.816227,0.00674428,7,127,0,1791.89,0.509649,0.408513,0.0818373,1.65252,148.077
-1788.56,0.981346,0.00674428,8,447,0,1790.33,0.516241,0.422654,0.0611052,1.61465,148.268
-1789.13,0.956045,0.00674428,7,255,0,1790.04,0.532987,0.414988,0.0520251,1.62835,148.437
-1788.57,0.999756,0.00674428,7,183,0,1790.59,0.527985,0.421485,0.0505303,1.61369,148.848
-1787.32,0.997351,0.00674428,8,511,0,1789.15,0.533143,0.420766,0.0460904,1.61328,148.341
-1787.77,0.961264,0.00674428,8,383,0,1789.31,0.530717,0.424038,0.0452449,1.60619,148.118
-1788.16,0.85986,0.00674428,7,167,0,1790.77,0.539074,0.423017,0.0379088,1.60636,147.745
-1787.68,0.969721,0.00674428,9,511,0,1789.02,0.522802,0.417477,0.0597211,1.62447,148.019
-1788.13,0.994432,0.00674428,8,351,0,1788.55,0.52905,0.416664,0.0542863,1.62576,148.121
-1787.97,0.999656,0.00674428,7,235,0,1788.64,0.531893,0.416775,0.0513317,1.62334,148.16
-1788.21,0.970087,0.00674428,7,143,0,1788.67,0.526919,0.420841,0.05224,1.61469,148.32
-1788,0.994376,0.00674428,7,219,0,1789.16,0.527202,0.421863,0.0509341,1.61237,148.492
-1788.13,0.999017,0.00674428,8,511,0,1789.44,0.519872,0.420212,0.0599159,1.6197,148.666
-1789.52,0.789759,0.00674428,8,511,0,1790.62,0.527048,0.420674,0.0522784,1.61657,148.728
-1787.75,0.959908,0.00674428,9,511,0,1790.36,0.512346,0.414477,0.0731771,1.63584,148.418
-1787.92,0.985479,0.00674428,9,563,0,1789.23,0.530658,0.41991,0.0494318,1.61611,148.64
-1788.28,0.988369,0.00674428,8,511,0,1789.46,0.543049,0.425165,0.0317858,1.59954,147.895
-1787.97,0.928359,0.00674428,7,127,0,1789.48,0.544663,0.423702,0.0316358,1.60238,147.949
-1787.88,0.99789,0.00674428,7,255,0,1788.68,0.535767,0.424555,0.0396779,1.60306,148.042
-1787.06,0.964531,0.00674428,8,383,0,1788.63,0.533263,0.420613,0.0461242,1.61388,148.18
-1788.14,0.779909,0.00674428,8,299,0,1791.63,0.539545,0.425249,0.0352062,1.60032,148.129
-1787.82,0.97537,0.00674428,9,767,0,1791.14,0.515575,0.413778,0.0706469,1.63723,148.681
-1787.61,0.983105,0.00674428,8,383,0,1789.33,0.498005,0.414487,0.0875082,1.64113,148.001
-1788.05,0.995294,0.00674428,9,639,0,1789.45,0.519578,0.413898,0.0665242,1.6352,147.47
-1786.89,0.999218,0.00674428,8,255,0,1789.72,0.516901,0.41848,0.0646197,1.62469,148.335
-1788.21,0.664264,0.00674428,9,511,0,1789.7,0.532102,0.418249,0.0496491,1.61946,148.373
-1788.63,0.989477,0.00674428,8,363,0,1790.06,0.519659,0.418787,0.061553,1.62227,147.485
-1790.59,0.909939,0.00674428,9,767,0,1791.76,0.544728,0.427362,0.0279103,1.59406,148.474
-1788.69,0.987985,0.00674428,10,1023,0,1793.26,0.498958,0.412199,0.0888428,1.64764,147.599
-1787.17,0.999369,0.00674428,8,255,0,1788.47,0.502856,0.412961,0.0841822,1.64385,148.245
-1787.62,0.999932,0.00674428,9,511,0,1788.83,0.521393,0.417244,0.0613634,1.62611,148.72
-1787.16,0.887775,0.00674428,8,255,0,1788.52,0.51334,0.416419,0.0702415,1.63145,148.437
-1786.99,0.986683,0.00674428,8,383,0,1787.9,0.505951,0.412903,0.0811457,1.64239,147.991
-1787.02,0.84733,0.00674428,6,95,0,1787.76,0.505924,0.413817,0.0802592,1.64073,148.018
-1788.1,0.777253,0.00674428,6,127,0,1789.81,0.499777,0.415611,0.0846111,1.63846,148.023
-1787.1,0.998187,0.00674428,9,639,0,1789.13,0.532477,0.4185,0.0490234,1.61908,147.976
-1787.2,0.970395,0.00674428,8,511,0,1790.8,0.51053,0.414833,0.0746369,1.63573,148.319
-1789.15,0.914752,0.00674428,9,511,0,1790.12,0.542812,0.421576,0.0356122,1.60767,148.587
-1787.2,0.886245,0.00674428,9,511,0,1791.29,0.522074,0.414592,0.0633348,1.63282,147.711
-1789.92,0.924164,0.00674428,7,127,0,1791.59,0.523732,0.410736,0.0655317,1.64159,147.721
-1787.47,0.894152,0.00674428,7,127,0,1791.03,0.515747,0.414399,0.0698545,1.63519,147.537
-1787.15,0.959498,0.00674428,8,255,0,1788.04,0.525458,0.417659,0.0568829,1.62343,148.27
-1787.47,0.963391,0.00674428,8,455,0,1788.42,0.532624,0.419967,0.0474091,1.61516,148.202
-1787.82,0.920342,0.00674428,6,103,0,1788.88,0.532491,0.420319,0.0471899,1.61534,148.24
-1786.86,0.89284,0.00674428,8,435,0,1789.8,0.517108,0.414135,0.068757,1.63571,148.187
-1787.25,0.988124,0.00674428,8,383,0,1789.09,0.517933,0.413596,0.068471,1.6366,148.306
-1787.28,0.924877,0.00674428,8,511,0,1788.35,0.508575,0.413944,0.0774813,1.63862,148.209
-1787.06,0.998058,0.00674428,9,543,0,1787.37,0.528093,0.419186,0.052721,1.61874,147.764
-1787.05,0.809837,0.00674428,7,247,0,1789.52,0.52774,0.417414,0.0548462,1.62329,147.911
-1787.25,0.964721,0.00674428,9,511,0,1789.44,0.50123,0.411591,0.0871794,1.64751,148.041
-1789.86,0.732983,0.00674428,9,563,0,1791.73,0.553642,0.426807,0.0195506,1.59136,147.777
-1790.92,0.962155,0.00674428,5,59,0,1791.29,0.554219,0.426983,0.0187983,1.59042,147.762
-1789.99,1,0.00674428,4,23,0,1791.08,0.55439,0.427135,0.0184752,1.59033,147.76
-1788.65,0.994089,0.00674428,9,511,0,1790.7,0.546264,0.425313,0.0284225,1.59816,147.778
-1787.71,0.996056,0.00674428,8,383,0,1789.04,0.535652,0.421308,0.0430397,1.61088,148.312
-1787.95,0.945882,0.00674428,8,367,0,1788.93,0.526089,0.419205,0.0547065,1.62036,148.41
-1788.68,0.995074,0.00674428,8,267,0,1789.01,0.539566,0.421658,0.0387757,1.60966,147.617
-1789.38,0.941299,0.00674428,8,379,0,1791.37,0.549887,0.427728,0.0223845,1.59101,148.026
-1790.8,0.886061,0.00674428,2,3,0,1791.19,0.550125,0.427357,0.0225178,1.59082,148.027
-1789.28,0.984249,0.00674428,3,11,0,1791.34,0.550053,0.427606,0.0223402,1.59095,148.026
-1789.15,0.998973,0.00674428,9,511,0,1790.6,0.546574,0.421678,0.0317474,1.60654,148.612
-1789.28,0.973806,0.00674428,9,1023,0,1790.74,0.485502,0.411167,0.103331,1.65463,147.62
-1788.06,0.679696,0.00674428,8,255,0,1790.23,0.500298,0.409373,0.0903292,1.65419,147.933
-1789.39,0.894938,0.00674428,8,255,0,1789.99,0.48783,0.409807,0.102363,1.65655,148.262
-1791.34,0.626616,0.00674428,8,255,0,1793.49,0.490081,0.40848,0.101439,1.65882,148.553
-1789.76,0.952488,0.00674428,9,639,0,1792.08,0.551125,0.426455,0.0224198,1.59293,147.817
-1790.48,0.998654,0.00674428,8,287,0,1791.07,0.552567,0.428775,0.0186586,1.5869,147.992
-1787.55,0.9962,0.00674428,9,511,0,1791.46,0.531479,0.423431,0.0450901,1.60742,148.161
-1787.26,0.970376,0.00674428,9,511,0,1788.78,0.520189,0.42115,0.0586611,1.61677,147.783
-1787.74,0.958235,0.00674428,8,255,0,1789.37,0.531089,0.419051,0.0498602,1.61837,147.477
-1787.07,0.989422,0.00674428,8,255,0,1788.13,0.532922,0.420629,0.0464489,1.61404,147.787
-1787.08,0.965551,0.00674428,9,511,0,1787.9,0.522789,0.418038,0.0591732,1.6241,148.386
-1787.29,0.987779,0.00674428,8,511,0,1787.83,0.526529,0.420473,0.0529974,1.6168,148.287
-1788.44,0.9806,0.00674428,8,383,0,1789.06,0.526981,0.418779,0.0542398,1.62082,148.904
-1786.77,0.996354,0.00674428,8,383,0,1790.69,0.520395,0.416567,0.0630371,1.62822,148.323
-1787.57,0.992091,0.00674428,8,511,0,1789.01,0.513891,0.41182,0.0742892,1.6429,148.197
-1788.29,0.998434,0.00674428,8,319,0,1789.21,0.496313,0.415953,0.0877337,1.63803,148.137
-1788.39,0.999703,0.00674428,8,383,0,1788.96,0.49744,0.416726,0.0858345,1.63596,148.239
-1788.31,0.971662,0.00674428,8,255,0,1788.97,0.520637,0.412233,0.0671296,1.63912,148.413
-1787.59,0.992994,0.00674428,7,255,0,1789.81,0.514945,0.412343,0.0727128,1.64107,148.374
-1787.16,0.988561,0.00674428,8,287,0,1788.74,0.513341,0.418434,0.0682249,1.62585,147.669
-1787.33,0.908361,0.00674428,7,255,0,1788.87,0.52137,0.41522,0.0634095,1.63089,147.852
-1787.24,0.952109,0.00674428,8,511,0,1789.2,0.531077,0.422519,0.0464038,1.60982,148.134
-1789.59,0.846913,0.00674428,8,343,0,1790.11,0.536614,0.418471,0.0449148,1.61716,147.567
-1789.78,0.880514,0.00674428,3,15,0,1792.06,0.536422,0.418451,0.0451274,1.6172,147.588
-1789.63,0.992099,0.00674428,8,447,0,1791.25,0.525793,0.418582,0.055625,1.62239,147.517
-1787.83,1,0.00674428,2,3,0,1789.29,0.525912,0.418031,0.0560573,1.62228,147.514
-1788.7,0.949164,0.00674428,5,51,0,1789.42,0.527647,0.416583,0.0557694,1.62524,147.44
-1788.82,0.988697,0.00674428,8,291,0,1789.92,0.525956,0.41821,0.0558342,1.62173,148.894
-1790.56,0.877381,0.00674428,2,3,0,1790.87,0.525965,0.418008,0.056027,1.62176,148.895
-1787.87,0.997595,0.00674428,8,383,0,1792.55,0.538178,0.420422,0.0413999,1.61211,148.066
-1787.09,0.996859,0.00674428,8,419,0,1788.58,0.521408,0.419526,0.0590654,1.621,147.986
-1787.39,0.880633,0.00674428,7,223,0,1789.2,0.514604,0.418002,0.0673944,1.62717,148.324
-1789.64,0.699993,0.00674428,9,511,0,1790.99,0.510119,0.414826,0.0750546,1.63521,147.675
-1786.64,0.998069,0.00674428,8,479,0,1789.24,0.522608,0.417595,0.0597973,1.62525,147.943
-1786.68,0.976402,0.00674428,7,175,0,1787.19,0.523528,0.416663,0.0598089,1.6272,148.025
-1786.9,0.998054,0.00674428,8,511,0,1787.72,0.530481,0.420686,0.0488333,1.61473,148.061
-1786.86,0.998297,0.00674428,8,511,0,1787.89,0.507448,0.416652,0.0759001,1.63265,147.858
-1787.07,0.638908,0.00674428,2,3,0,1788.15,0.50742,0.416786,0.0757946,1.63256,147.858
-1786.47,0.822656,0.00674428,7,249,0,1788.2,0.512796,0.416587,0.0706175,1.63091,147.927
-1789.47,0.998901,0.00674428,8,255,0,1789.7,0.503238,0.420646,0.0761157,1.62397,147.716
-1787.46,0.996782,0.00674428,7,127,0,1790.35,0.509898,0.415256,0.0748463,1.63525,147.482
-1787.35,0.897008,0.00674428,8,255,0,1789.07,0.505267,0.412827,0.0819058,1.64272,147.76
-1786.91,0.709839,0.00674428,7,147,0,1789.05,0.507361,0.413055,0.0795846,1.64206,147.871
-1787.91,0.69383,0.00674428,6,101,0,1789.03,0.506625,0.41431,0.0790655,1.63811,147.963
-1786.89,0.999822,0.00674428,9,511,0,1787.99,0.508697,0.414931,0.0763715,1.63667,148.319
-1787.01,0.601251,0.00674428,2,3,0,1788.4,0.508732,0.414936,0.0763327,1.63678,148.319
-1787.84,0.688782,0.00674428,9,511,0,1789.22,0.522959,0.420906,0.0561351,1.61719,147.849
-1787.2,0.967384,0.00674428,6,67,0,1788.66,0.524654,0.419452,0.0558942,1.6191,147.856
-1789.27,0.860816,0.00674428,8,511,0,1792.55,0.548408,0.422662,0.0289298,1.60313,147.654
-1787.62,0.99405,0.00674428,9,1023,0,1791.46,0.516025,0.414439,0.0695367,1.63581,148.29
-1787.1,0.999692,0.00674428,6,121,0,1789.89,0.510125,0.417848,0.0720274,1.62878,148.241
-1786.67,0.994295,0.00674428,8,511,0,1787.76,0.519653,0.417143,0.063204,1.62699,148.272
-1788.61,0.983503,0.00674428,8,383,0,1789.03,0.515423,0.416355,0.068222,1.63086,147.295
-1788.85,0.459805,0.00674428,4,23,0,1793.47,0.516138,0.416257,0.0676051,1.63074,147.25
-1787.65,0.959902,0.00674428,8,511,0,1790.38,0.510743,0.414422,0.0748349,1.63749,148.593
-1788.64,0.909831,0.00674428,7,127,0,1789.02,0.508631,0.417087,0.0742813,1.63054,148.725
-1787.18,0.997678,0.00674428,8,511,0,1789.41,0.525199,0.416905,0.057896,1.62535,147.829
-1787.88,0.960191,0.00674428,8,255,0,1788.88,0.520357,0.419597,0.0600459,1.62015,148.413
-1787.76,0.998829,0.00674428,8,255,0,1788.97,0.52087,0.413316,0.0658141,1.6368,148.141
-1788.03,0.948085,0.00674428,6,127,0,1790.49,0.508782,0.418401,0.0728169,1.62826,148.216
-1787.63,0.979556,0.00674428,9,511,0,1788.78,0.531603,0.418515,0.0498826,1.61902,147.854
-1787.44,0.994654,0.00674428,8,455,0,1789.09,0.517272,0.416622,0.066106,1.62989,147.769
-1787.52,0.831425,0.00674428,8,449,0,1790.39,0.527645,0.421689,0.0506653,1.61319,147.592
-1787.6,0.836233,0.00674428,6,75,0,1790.47,0.529805,0.418858,0.0513369,1.6188,147.713
-1787.45,0.966855,0.00674428,9,639,0,1789.56,0.511271,0.416723,0.0720055,1.63062,147.643
-1787.03,0.991206,0.00674428,8,511,0,1788.83,0.532221,0.419317,0.048462,1.61762,147.912
-1787.06,0.999488,0.00674428,8,511,0,1787.81,0.529594,0.418419,0.0519877,1.62075,147.746
-1787.43,0.999578,0.00674428,8,511,0,1787.6,0.5243,0.421389,0.0543108,1.61513,148.336
-1788.78,0.844908,0.00674428,9,767,0,1790.04,0.537197,0.419758,0.043045,1.61528,148.303
-1790.05,0.983928,0.00674428,8,255,0,1793.46,0.516732,0.417632,0.0656356,1.62661,147.142
-1792.11,0.432083,0.00674428,5,51,0,1796.79,0.517021,0.41921,0.0637692,1.624,147.263
-1790.4,0.819197,0.00674428,5,33,0,1793.94,0.516984,0.419115,0.0639015,1.624,147.333
-1788.78,1,0.00674428,2,3,0,1790.11,0.51706,0.418922,0.0640182,1.62397,147.335
-1789.3,0.99157,0.00674428,7,127,0,1789.69,0.520638,0.418304,0.0610578,1.62434,147.256
-1787.11,0.961244,0.00674428,8,511,0,1791.52,0.512557,0.414304,0.0731398,1.63676,147.583
-1787.33,0.787546,0.00674428,7,255,0,1789.59,0.513296,0.41402,0.072684,1.6377,147.689
-1786.76,0.934833,0.00674428,8,511,0,1788.47,0.518583,0.416082,0.0653344,1.62981,148.05
-1788.33,0.968206,0.00674428,8,511,0,1789.12,0.534531,0.423022,0.042447,1.60758,148.636
-1787,0.894066,0.00674428,8,511,0,1791.01,0.523044,0.416079,0.0608772,1.6288,148.315
-1788.46,0.860246,0.00674428,8,511,0,1789.23,0.523771,0.422001,0.0542273,1.6129,148.24
-1788.69,0.989392,0.00674428,7,215,0,1789.49,0.522646,0.422802,0.0545512,1.61262,148.08
-1788.54,0.999827,0.00674428,7,127,0,1789.99,0.519546,0.423779,0.0566755,1.61063,147.911
-1790.03,0.960547,0.00674428,8,383,0,1790.65,0.55019,0.419021,0.0307888,1.61173,147.786
-1788.3,0.993957,0.00674428,8,383,0,1792.72,0.519871,0.422444,0.0576851,1.61418,148.274
-1787.59,0.975203,0.00674428,7,127,0,1789.61,0.521906,0.41956,0.0585337,1.61975,148.33
-1787.64,0.999995,0.00674428,8,255,0,1787.79,0.522986,0.419494,0.0575206,1.62058,148.422
-1787.12,0.849522,0.00674428,3,15,0,1788.91,0.523045,0.419195,0.0577598,1.62102,148.425
-1787.61,0.882457,0.00674428,8,343,0,1788.91,0.527582,0.419968,0.0524497,1.61669,147.892
-1787.3,0.940388,0.00674428,6,83,0,1789.34,0.533005,0.418391,0.0486042,1.61909,147.87
-1787.13,0.957009,0.00674428,8,511,0,1788.99,0.50533,0.414724,0.0799458,1.63798,147.709
-1787.43,0.888312,0.00674428,8,255,0,1788.01,0.515535,0.413644,0.0708213,1.637,148.276
-1788.12,0.991957,0.00674428,8,511,0,1789.43,0.536478,0.422195,0.0413265,1.60865,148.599
-1788.61,0.898511,0.00674428,8,255,0,1789.9,0.538464,0.419667,0.0418694,1.61497,148.306
-1787.49,0.939293,0.00674428,9,567,0,1789.34,0.508173,0.416358,0.075468,1.63254,148.136
-1786.71,0.858906,0.00674428,7,215,0,1789.78,0.517098,0.41855,0.0643524,1.62422,147.984
-1788.07,0.681855,0.00674428,8,419,0,1790.7,0.54068,0.420346,0.0389745,1.61149,147.995
